,z1,z2,z3,z4,z5,z6,z7,z8,z9
3578,-1.07175920292311,0.850930284705564,0.151257176438634,0.102999568362565,0.00876478260477124,-0.313318122920069,0.618528003609418,-0.271315941474415,0.16142621612197
3579,5.91947874694976,-0.379520103223564,0.0269307320587938,-0.124590470297963,0.030132941504672,0.649801709221423,0.0683390752162499,0.0678210724411195,0.299106938695932
3580,-0.743392897225677,-0.0721670363555513,-0.296007349917166,0.0207399994112057,-0.562832021404553,0.257393120831969,-1.20284206327134,0.0846894415863648,0.216276855712455
3581,2.96900881411825,0.850121959686264,0.53155952613856,-0.0988003782341531,-0.494672497597546,-0.0143835992489926,-0.217055947507172,0.0907400392152132,0.500612977213943
3582,2.7945090984649,-0.119707440488634,-0.214132262856825,0.188147859705096,-0.423429128847702,0.519950327017277,0.207594085566705,-0.211189456860952,0.342354542531594
3583,3.08888980626606,-1.27029658472546,0.352750625828364,-0.128912719852447,0.271368719188025,0.580826280442326,-0.481255437614971,-0.0122153653836542,-0.473241290969244
3584,-2.11683267569288,0.343819813181467,0.192798208402832,-0.464940379455563,-0.120926963762312,0.0884375618228139,0.0828434766358355,-0.524766578574454,0.090693721493366
3585,-0.0607908424154608,-0.145680088218763,0.0967969322063379,0.104549801489455,0.248375363084456,-0.892477643082404,0.628297140171009,0.191814115350706,0.134313790831756
3586,-1.25408440387127,-1.32402055350528,-0.446337599130281,0.253636683552806,0.107241008537012,-0.405945096501314,-0.225508120049997,0.351630133577309,0.394577730271426
3587,-1.39529137224696,-0.157608142623133,-0.140076846230153,0.171007060117629,-0.0248480095604916,0.171123715168065,-0.919739928652427,-0.504104479808822,0.333279626520977
3588,1.04166451248895,-0.883279437550733,0.796881537156259,-0.216997860138803,-0.134502613795915,-0.505167929567405,-1.29332348915348,0.184525448247086,-0.0863724110302522
3589,2.79974994467968,0.127255964014957,-0.908161075162815,-0.487126138509254,-0.740520237958324,0.373399162394149,-0.624532580197905,-0.0887244734122788,-0.0650940922066747
3590,-2.05639999120545,0.166644083011266,-0.020914716703294,-0.135554483884409,-0.243069473920367,-0.413712043254037,-1.05294021923817,0.0156905656718324,-0.0489842883301893
3591,0.789651865139189,0.394205672454296,0.433478017439625,0.181098912237659,-0.287534600058182,-0.0059792320650367,-0.0198303991981314,0.0501160985014649,0.430173779409392
3592,2.4107432419898,0.0315409670884195,0.360555647022562,-0.242165895398503,-0.220590277242551,0.325367186194354,-0.30078066504813,-0.147600368454631,-0.32678025194864
3593,3.89349973435923,-0.149239289693957,0.231989657979465,-0.0807233971403313,-0.33113540111086,0.368156312223061,-0.0511626472713767,0.087311839367235,0.342670218685448
3594,2.8917271408419,0.216530831927536,-0.99990138125962,0.0263988843725436,-0.379019610381863,-0.823059129703575,-0.412918374191159,0.0700704879707323,-0.0763021252438591
3595,0.642328660230135,0.786610683384492,-1.45752779668836,-0.152746050259822,0.497591580028127,0.547932481769084,-0.772902789925107,-0.338740624162364,0.0159154056774862
3596,-2.1664739240116,0.549901013734883,1.12031842591606,0.425859014067096,0.615663020848281,-0.0551553638051432,-0.898927908012031,0.114913712860844,-0.399716851106435
3597,2.82699045644472,0.502149260743153,-0.521223560567228,-0.0107138787614931,-0.130708303809299,1.21182555403804,0.806326361984333,-0.242049511644941,0.119267597991634
3598,0.612776034795969,0.542129546458104,-0.897318881634798,0.124001192293676,0.116099700836864,0.196705279463347,0.010219782871388,-0.523754218109787,-0.0968478724288341
3599,-0.192910495672116,0.335349634335775,-0.229191195832008,-0.110235243682274,-0.0652584728201448,-0.451840376755291,-0.581647635542952,-0.0334582064235237,-0.266605619527241
3600,-4.98482517237064,-0.89339926102146,-0.535148761529346,0.49103368432946,-0.0254605288814644,0.171453923096779,0.0580801553329694,-0.0161866121338357,-0.308115419397112
3601,-3.11761380326124,0.111324157571952,0.733770483240325,0.495241428657227,0.348559516197885,0.847752429358783,-0.0649828052923599,0.306627022365517,0.211400274469069
3602,-2.76250937466275,0.678540049485852,-0.79443272494998,0.300809812866056,-0.109663562809491,0.052205700051037,-0.066850153004041,0.253820380934556,0.103013944767985
3603,-3.43628145830824,0.725216117466843,-1.28434678002021,-0.0400254852030384,-0.395844541605862,0.742687208899654,-0.191682670242312,0.106829578066681,0.280662567914123
3604,1.38730212594583,0.116038661266917,-0.675013856567958,0.0338183972845257,-0.14294637234537,0.566049763337028,-0.781428854369614,-0.148577103286235,0.479112552961504
3605,-1.28651751563567,1.02204589366595,0.603039749472315,-0.0270922059712745,-0.0077736495921113,-0.39263711316051,-0.29485235511085,-0.723250129599529,-0.438444764692354
3606,0.813002655933984,0.715456637351427,-0.870292702985345,-0.265981883550438,-0.545948960367626,-0.740858433071665,0.0219108317311112,-0.507948800453274,0.0508608522766077
3607,-0.842228488892112,0.120524026547213,-0.344632128285078,-0.0929046114881105,0.091531750573199,-0.688675431541406,0.177712145403733,0.340140773231778,-0.41990618910521
3608,-1.60599533979656,-0.847978971731789,0.035122998666817,-0.180132535779266,0.15649546297076,0.0821201426736641,-0.459701988294076,-0.0479934503258022,-0.385488304081479
3609,2.55191371551618,-0.460421756837282,0.181271905737833,-0.548451683966863,0.25264508487984,0.118475343560493,-0.0434462480360201,-0.505745964669166,0.189950225328323
3610,0.91002815053476,0.130529871409739,-0.213559733687932,0.0136918303241629,-0.244312533877634,-0.356702604191447,0.212258623190825,-0.284702948822129,-0.133116933189774
3611,0.309262257136576,0.00170590021998275,0.154520578645468,0.320900900717272,0.253749392659844,0.0118904920810603,-0.801216513205227,0.619229002164199,-0.410479819030675
3612,4.66129103379862,0.00415766250168341,-0.00109161760655245,-0.146210680927536,0.309103575234531,-0.183140296830707,0.0418853409507418,0.358105524832156,0.0969929358844462
3613,0.654752789755981,-0.539104251550378,-0.519418004293373,-0.0116544925128409,0.190519740891008,1.44557193709025,-1.15931113348917,-0.161624995222733,-0.388271084474001
3614,-1.17839883584782,-0.437441835663056,-0.0745956401412802,-0.233751160085376,-0.335540394942599,0.471832985841539,0.395816298309818,-0.821082312612491,0.0516303569857241
3615,-1.91626896034195,-0.226593029439967,0.074169945023581,-0.291391307392878,-0.262054611131168,0.0431985457306951,0.414209756544711,-0.0299256565062446,0.409114317561203
3616,-1.72346062785388,0.668248377912799,-0.600814814135017,0.226219016197328,0.364675490763532,-0.237427817892028,1.2286135027394,0.168761791078683,0.0747802709290615
3617,-0.112215513310194,-0.343891788739359,-1.11215101252455,0.137489443418349,0.234656904067847,-0.267916808598464,0.287473500900034,-0.164448630230424,0.66399343467691
3618,-3.27620042702703,-1.72102411256281,0.289329184273481,-0.346687320577223,0.152007892530224,0.318191209868828,-0.0625301203131617,-0.00100887089706346,0.407284034246344
3619,1.82076583334039,0.313788235771313,-0.5713000721917,-0.221734473653634,-0.462107059189831,0.216114673827978,0.450489257601958,0.0846986340371861,-0.122931189224658
3620,-0.383496435486782,0.947739196712774,-0.901929856187238,-0.517163327824875,-0.256692436952986,0.581820312736009,-0.56729711172961,-0.287720777029373,-0.192370818013669
3621,3.83755564600281,-0.216621699848678,-0.588958953140111,-0.102933445110482,0.185755829552106,0.829312078053556,0.80175217175051,-0.0322804324803442,-0.441912228570314
3622,2.61683928208007,-0.746745123995645,1.12502780894316,0.283985034032037,0.426973391699998,0.178491616329412,0.843915756833079,-0.0748039386065466,-0.0797125448265887
3623,-5.11840593863221,-0.597715035480924,-0.983034315031256,0.0046549403267237,0.00827655961985279,-0.120910319238332,0.486550888402519,0.0229771213363014,-0.19544407382943
3624,0.349162274751578,0.723507907461258,-0.364561753772206,0.317891223067694,0.179287403557133,-0.755163251088452,-0.775805709000876,0.153698115296239,-0.284005013256026
3625,-0.242911070922713,0.356090820168413,-0.930964000044436,0.0366717822670058,0.21384389584096,0.813344982578103,-0.581582118825748,-0.167076720982909,0.0397279663924144
3626,1.1257662384084,0.510152779630349,0.149926954684787,-0.0936936051129929,-0.114122681246835,0.33443511426084,-0.314832200063478,-0.171122725283444,-0.0301476889747446
3627,1.31996613705504,-0.118747793370084,-0.694756928289796,0.258520300076319,-0.763924923303625,-0.0970184285799945,0.916777237894853,-0.145909809285045,0.197172617407286
3628,-2.94060577824657,-0.253164324783554,-0.395817455960948,-0.094669751095671,0.217090713201978,1.2040970108398,-0.148596181402945,-0.362121712358978,0.312083072156679
3629,2.43769142744506,0.107063223877811,-1.28122279492496,-0.136712912560319,0.0216874746969454,0.513016831244783,0.393827338986038,0.185313216251565,-0.139145602514551
3630,8.90371638655184,0.269691311138525,-1.26636799117561,-0.230687059706335,-0.00228670763473799,-0.213482975762353,0.830113159296947,-0.169576669662511,-0.212648061224255
3631,0.260556438819488,0.122260737661088,0.0268963403742476,-0.129877960802229,0.339042284287884,-0.349518685547719,0.73231119647375,-0.317967151292753,0.0554936051885267
3632,-0.699805335072328,0.122947634060115,0.525440732345584,-0.0317000172365967,0.518678126529492,0.434923729315738,0.580467028782952,0.373642256003945,-0.151445696565794
3633,-0.801280475787478,0.134393941777064,0.242007788336259,-0.0868600317023509,0.0516297755237722,0.33422831948916,0.833248781457666,0.569064850970328,0.0500150870150846
3634,2.6018238222763,-0.46009419708854,-0.599659932502627,0.104153090924069,-0.117771060448321,0.0657070076462543,-0.124810146073026,-0.144208388224953,0.0681852844483184
3635,2.68870007218449,0.131624602333316,0.409729060410952,0.0134225072734285,-0.188260708927225,0.648430494712373,-0.87309095097987,-0.09929371917588,0.315356490315745
3636,3.10608713246987,0.0719233578679999,-0.842583080788,-0.23602708470504,0.281203820402653,-0.185193610025856,-0.653044579391753,0.0701812539174006,0.169201445234653
3637,-1.6257526679254,-0.404761559919323,0.28457013064407,-0.584866151041834,-0.197145520359017,0.0986928058937353,0.181509856093019,-0.256677905301435,-0.333876714208566
3638,-2.12163258930419,0.125919078915688,1.26286649649299,-0.286006327045616,-0.260133235434413,0.314832951332652,0.447680681520529,-0.0922512137597616,0.486773383780679
3639,1.54551571621158,0.20113676262114,-0.521634366518923,-0.537593273197258,-0.0917306157803048,-0.472264824144676,0.485543510428982,0.360920993547874,-0.0754821561214049
3640,-0.389463893828107,-0.364844722041976,0.390955246860534,-0.380764106004822,0.685802749536004,-0.202550231355396,-0.184520990302236,-0.354951697548894,-0.0574988304775581
3641,-1.28055922897676,0.575287258687144,1.02418119714588,0.425781017196255,0.236567377374381,-0.179798480444936,-0.61643527472589,0.125468437959126,0.126916694726096
3642,-1.58612426723374,0.138638672374889,0.0727761194294411,0.157806817821411,-0.163907590364337,-0.0684095992315355,-0.723899234182993,-0.0844722173613472,-0.367148974822816
3643,-0.157382009162628,0.707204571229538,-0.674626966604051,-0.121276492119788,0.835701163722208,0.755279608337191,-0.248941217023159,0.104684161385703,-0.285368075624678
3644,0.346346161805546,-1.27353337644638,-0.277952734670299,0.387731529417482,0.0527573189671501,0.80634017355029,0.321835387742879,-0.140728051021784,-0.29060315032119
3645,-4.20398799751356,-0.275723100968981,-0.930067380324613,0.290396473203918,-0.236860789812648,0.228981688235032,-0.327328141222485,-0.138321493663454,0.187766904810144
3646,-1.32387018599973,0.00731864845624523,-0.110628951435299,-0.315873675442155,-0.23536222577633,0.663446236881153,0.382686666686425,0.202116126586738,-0.136707138245127
3647,-1.24851177910429,-0.966658176989259,0.218353908272568,0.189350567336446,-0.0971499675940133,-0.177868134789139,-1.33018600949343,0.0544184010760272,0.00886460854454858
3648,-1.38166559836668,0.436207163173796,-1.05994781992389,-0.0988592225815334,-0.407992448420134,0.265544007834826,-0.00759764604951727,-0.296741383282378,-0.686477077111782
3649,-0.99483287162452,0.56082745096841,-0.274913385074396,0.220361203659561,0.175003415161576,0.50057043682886,-0.819638200354364,-0.231917038836581,-0.362961246764894
3650,1.23442586114009,0.684078778222239,-0.4909156552888,0.225870747286443,-0.0168330438475755,-0.912359994596316,-0.730920878889523,-0.0444194697041236,0.311352152769298
3651,4.51608004505266,0.171258373667361,-0.18296713313328,-0.308980952980032,-0.397986138940164,-0.125301309066929,0.320321411438823,-0.0667381647823249,-0.564865579009661
3652,1.28167956577212,-0.772417403210775,1.08583256652585,0.154171989067235,-0.305650188967446,-0.131644933436586,-0.808256184853673,0.52735244457796,-0.210986017424278
3653,3.27292279680416,-0.337400132854013,-0.366889185027415,0.367706613860901,-0.518023903979468,-0.0373192176757216,0.262002447469555,-0.498786767240451,-0.00113520496934517
3654,2.11739264241493,-0.851399059129191,1.01395386954777,0.496406037814262,0.17724670251664,-0.415157846261376,0.157317259318682,-0.519349200422598,-0.102825689048784
3655,-0.926326903035331,-0.788786804689113,0.455459494325906,-0.134537903158549,-0.458896398065996,0.0535493485695021,-0.489778981981846,-0.131593737157475,-0.2610749916095
3656,-4.20097707446982,0.301967794157407,0.105231579456391,-0.395518369175247,-0.074911657081024,0.752246682094871,-0.0450296271683263,0.153146218062336,0.0437041060109061
3657,0.812878471325417,0.266229330320228,-0.444029234719643,0.021373127155424,0.12253932123674,0.547667649554539,1.38767813168205,-0.350295434817919,0.404767773051554
3658,-0.0201413143292487,-0.319785248751254,0.268328213550508,-0.0443678108177514,-0.411008289538119,-0.273038411148415,-0.881816740883998,-0.830231798197116,0.379457873025882
3659,0.406075744068615,0.449181706141716,-0.0669412000500973,-0.0245858345469279,0.168052003019821,-0.407726441675607,0.520233436404396,0.248598887010699,-0.326115824275203
3660,-1.36521956587061,0.436240357906796,-0.203352668495208,0.0142066107811043,-0.308501686180453,0.281146649712837,-0.493016702818779,-0.188512467600251,-0.161255785203544
3661,-1.31570075038129,-0.205728482625475,0.603382451184402,-0.0571234859458008,-0.316644889119911,-0.424033866304728,0.124261859351974,-0.523183390383948,-0.122012459943702
3662,-4.83711230416606,0.045867066254953,0.292514167063866,0.329757734986666,0.184608927050136,-0.486050534562262,0.00736304297668777,0.628692767785428,0.226882227468422
3663,-1.82914042117601,0.106742679346767,0.862954512256591,0.0977142580612156,-0.0804913623823015,-0.312185389371575,0.377541649647718,0.225800451971731,0.261747791922588
3664,-1.73855214098273,-0.906231759156653,-0.908424558619167,0.429343163357714,-0.298907791614459,-0.101591093103441,-0.180967686570999,0.455440095814197,0.0354253199352662
3665,1.0973149430292,0.0651239737396093,0.399413024491528,0.0622219766991066,0.162233759529492,0.110988276799908,-0.857780364285091,-0.0815326415364239,-0.0494233539173129
3666,-3.23641132250919,-0.90689773178918,0.0413120582118776,0.171533718678853,-0.107295825401633,-0.611594350323212,-0.379648033964911,0.100083709584321,0.372831567785846
3667,0.174259751370645,0.580776484149162,0.0113555903176561,-0.136345309481494,-0.25381552811082,-0.224032282850394,0.504893554862384,-0.193769122483398,-0.0533494487268378
3668,-1.53009918159713,0.185665566267795,0.366798950021184,-0.0771188416068682,0.140511937000623,-0.67699091631586,0.0880148469211778,0.134031841089753,0.400370470017156
3669,-1.35547080588619,0.700317889423075,-0.325001510053858,0.102685764395152,0.23006968919969,-0.0438593848865904,0.498884122188682,0.103569572250687,-0.191734553830995
3670,-0.0723754132381793,0.144429038791529,0.742625353780919,-0.339988979227112,0.159361352494488,-0.09060603178884,0.186700159170347,0.058451077428383,-0.0531747970012128
3671,-0.379812557729315,0.361803300424207,-1.94020225010505,0.125842070477293,-0.136447543415256,0.231613938089723,-0.19103599698015,-0.115184579127835,-0.179774808399203
3672,0.400413436525867,0.0638530716484524,-0.263356112324747,0.432169462382602,-0.424529207236262,0.304838845479664,-0.531427406785417,-0.0447933756596994,0.275894893753926
3673,0.027182539823509,0.402832995118452,0.157646045541747,0.0729184892904589,-0.0575552333837227,1.41095000597659,-0.464308010909441,-0.263567301915742,0.222902774260724
3674,0.555408730751558,-0.737488955945932,-0.845997849628732,0.148373152154753,-0.127431764395397,-0.899350483918255,-0.0162240298383714,-0.172528213927059,-0.14946084397619
3675,0.0280308614998417,-0.638286716871871,-0.56558245634246,0.195702664139701,-0.0897168392593636,0.296972862815269,-0.125031847834028,0.573419333716302,0.202320794246907
3676,-3.56352529549592,-0.569855264922801,-0.227111617103958,0.247426561665579,-0.292190125188558,-0.347443734819339,0.286189078971595,-0.0554237048746458,-0.282500129407754
3677,-0.80357516951779,0.214791904709094,-0.660224604571322,0.411955682428186,-0.0528446055986744,-0.811415019675323,-0.493436234298524,0.26665911556438,-0.0967499478141906
3678,0.982674791791472,0.12896562261312,-0.217512036323565,0.247933734537851,0.159553775990637,-0.596328136985566,0.461138607565588,0.305233590711477,-0.1762100664899
3679,0.889851390505473,-0.264127601172588,-0.768284442600862,-0.532990203078915,-0.222558772927525,-0.0568461549035549,0.52084425478379,0.34017349585842,-0.0799591361772948
3680,-2.44017125271091,-1.21142426400858,0.142270915835734,-0.225715177056809,0.148389913517658,-0.374912195405085,-0.435095725773387,0.00265565581719303,-0.399233873898234
3681,-0.231086970209925,-0.563644926305691,-1.1782869810096,0.213040982047457,-0.281550445283543,-1.21931632661721,0.493768111618479,0.168518515315487,0.20326336846774
3682,-0.903595033182242,0.377390873445934,0.378219400918488,-0.32833809110881,-0.039183002940245,-0.0771191004693749,-0.209616878486042,-0.209187011284489,0.636662068116299
3683,1.22859414162935,0.424267962766529,0.683860301444141,-0.0903956805834557,-0.408627160417402,0.491274671171471,-0.698500096438779,0.362514128650146,-0.216648786813318
3684,1.77615869803409,0.129686948989426,0.144387054689299,-0.142433155411902,0.0400262507366073,0.391758476433946,-0.0742481904579361,-0.0432997299515891,-0.125748855413844
3685,-2.85139561156116,-0.00223364653964441,-0.38773231136772,0.228802426726065,-0.338122448932008,-0.883629948565775,-0.579563219724636,0.250206675487952,-0.204394130015232
3686,-1.94161924331294,-0.275183862389186,0.00500198332906794,0.137709430744147,0.53287535551007,-0.17805317117116,0.0427507367153498,0.0710622634956964,-0.132238506421496
3687,-2.12661340106775,0.524022678480741,0.47256910678814,-0.0290854368392449,-0.266127747098116,0.633513132279718,-0.401214296907262,0.239901646937409,-0.137105338981067
3688,4.05162977500064,0.400015921884169,-0.837372917996,0.122366677728219,0.238145457959868,0.426833446528041,0.869452877418555,-0.108809041311301,0.119922147304423
3689,-3.57719681445812,-0.279476029535003,0.03718769443338,-0.0873583049092444,-0.21911397823001,-0.502585777659875,-0.619212269166209,0.0384768131552489,0.0772824807416439
3690,0.837392736875587,0.282423701299839,0.271240306714896,0.0904882227338789,-0.0832179859884377,0.313259053063406,-0.255234463334708,0.0243897529752031,-0.131116961664429
3691,0.773742634063429,-1.12262796225425,0.162417956176794,0.34817942934579,-0.164570950695566,0.635122363097909,-0.120096572166746,0.14999424606554,-0.0148913746009375
3692,1.03622748614747,-0.0446741928073701,-0.0756778517858574,-0.505958055719426,-0.206253144433696,0.76644380152598,0.946802088342484,0.459761077392227,-0.345231349609151
3693,-1.81075584263156,-0.487785661916787,0.403722344779948,-0.108553604158596,-0.176143755124922,-0.00192058255215983,-0.0220781936570978,0.530419007944359,-0.0181825085400961
3694,2.25073656407247,-0.380246018890373,-0.751186162032301,-0.152003022421584,-0.554517037516444,0.545665309084031,-0.272821380212689,-0.281358042235295,-0.530711667971337
3695,1.03069439497243,0.204493585360819,0.682525766402154,-0.0795335128251744,0.647715293272828,0.796900670432304,0.467992513204971,0.444616882888819,0.10195504545469
3696,-1.8979293290144,0.285837864831838,-0.438337058465322,-0.229558620923248,-0.078471584869954,0.553313245132678,-0.289487620346032,0.181771820863296,-0.317643849646139
3697,-2.79086577560769,0.570302224359001,0.883581655668695,-0.238889414632357,-0.301859895251001,0.779433766676505,0.436235043004089,-0.108944174666751,-0.148555453838073
3698,-0.500792223444868,-0.633034749160264,-0.564677728248361,0.0119576324225608,0.604017089227591,0.892370847512907,-0.243225090265215,0.000101205965565611,-0.191817448417233
3699,0.314441186529752,-1.25395325455831,0.875367288182904,0.215379755959082,0.302152226843361,-0.0766286623676857,-0.771609341206861,-0.0163293334055715,-0.0077119651679931
3700,-0.806898851926261,0.791067991190843,0.0720667162397546,0.47615300127593,0.389600218240502,-0.798589656463012,-0.0249114487888953,0.264907598501146,-0.208650648219357
3701,6.23218388234261,-0.995865534607845,0.686630135800013,-0.179720597083992,-0.0827711856770683,0.667340667363058,1.21556921698609,0.151603275554312,-0.0402695763376198
3702,-2.35311886905813,0.627158473472502,-0.85867628378933,-0.0214116487569266,-0.0436315472034411,-0.422551927160777,-0.0455858466870483,-0.160340466148353,-0.458424561757899
3703,2.13209869274991,1.14430525134494,-0.449255530776772,0.559306708615104,0.180771184863664,-1.06729910294004,-0.509995604037381,-0.211561765444872,-0.3193911299771
3704,-2.87290338301152,0.15480250359828,-0.617606073137739,-0.217243040936202,0.121062791087798,-0.44125236434284,0.345463071142218,0.281522805870606,-0.373369739781954
3705,-0.110762352133931,0.168972952306743,0.795123512467081,-0.255494171315669,-0.395820697405425,0.353846320685413,1.32978711234044,0.68827670046905,0.333289760642805
3706,1.4999011001203,0.765306411657569,-0.108081101288817,0.176798439848636,-0.440663578448338,0.826993852246466,-0.340174771091514,-0.0232682120214483,0.437849081534039
3707,-1.00239811796767,0.393327492851793,-0.802274379785354,-0.112912568361506,-0.0549616735020761,-0.29006070034021,0.566597258014347,0.267542200504412,-0.380194493310474
3708,-2.23369732528548,0.408014490201981,-0.806965937390977,-0.167180097614517,0.375591208721677,0.431002425055189,0.25116678194068,0.317205942300012,0.00707021102390075
3709,-7.15908919118126,-0.229799845560631,-0.968336724330697,0.00293981139774335,0.46342936839523,0.254338823665221,0.368680377852713,-0.112452710613035,0.256110835168254
3710,2.15482439820526,0.475422342077201,-0.545152696670561,0.317258197547731,-0.607842669767484,-1.14753988855275,0.743426090403887,-0.400017675821094,0.768884523575799
3711,-0.0378725495144176,1.12414185607443,-0.0105346745777634,0.0633880228594247,-0.0399062678504038,0.456344726861046,0.234585270802601,-0.103201804020708,0.307036586374921
3712,-2.7906901477629,0.113949289323763,0.380373996311513,-0.037639669957395,-0.333269116449549,-0.335686263806982,-0.0320444597414803,0.421008668313471,0.0338191588994942
3713,1.00783154050322,-0.0299766569692753,-0.0783438827890849,-0.142617732676146,0.13153185701505,0.176196423507196,-0.37330982967358,-0.258449977547184,-0.0448317078319654
3714,-0.611787925190958,0.624035424482325,-0.532170066416417,0.014273075465428,-0.444974438364961,-0.252308164184351,-0.0927557554056295,0.30722908407018,-0.0107892374550808
3715,-0.3196574860413,0.368063047346256,0.115544821338516,-0.081092682029354,-0.321836834506798,-0.0622047032702122,0.974746902789431,-0.125080163243726,0.131355872671029
3716,1.3988067571113,-0.00758513157499114,0.959782868526405,0.073356120857449,-0.271573615961274,1.31916197589825,-0.797852982637853,0.0406991961534286,-0.374077852007456
3717,0.750255380244501,-0.376629101546947,-0.553854743028941,-0.0615643773849357,-0.231526028857144,-0.584105304904174,-0.292325484430564,0.550592406394507,-0.426023196492825
3718,-0.929825128934758,-0.0871027900740619,-0.336608144571292,0.0451184393691071,-0.143132345288512,0.19600651766823,-0.495691334353197,-0.0260969777631385,0.183825141106991
3719,-3.85774074811435,0.195029732851921,0.0253698517108196,0.251288331636412,-0.288512321672238,-1.07194850621273,1.38830265722267,-0.186734568914766,-0.152452242873256
3720,0.20278303036339,-0.29753375785194,0.378921724732004,0.264962540403547,0.376231527230875,0.544004993118975,0.385846619312934,-0.734026776996984,0.300998612736932
3721,-0.220880609424166,0.0442856277553429,-0.36867852838453,0.132819599144287,0.175265785235186,-0.215315487700703,0.0127298007381705,-0.285229277864826,-0.361271459459213
3722,3.06292405361591,1.06210959842696,-0.28282291005788,0.214516203952418,0.439113660802534,-0.0949963116967654,-0.0687101732856745,-0.229776325755219,0.191338138509039
3723,2.48967970080321,-0.85656586557339,-0.10776191708318,-0.281736641710485,0.0595371207676123,-0.158347221157225,1.03769013238152,-0.0716215848606263,-0.318841581751624
3724,0.588049569055296,-0.812643188983086,-0.289508473191569,0.32257578600122,0.0996152697767675,-0.245040257037948,0.681826826084021,-0.253823155725894,-0.250411250907786
3725,-0.750640023058174,0.0067137667359647,-0.145147947847044,0.590769280977944,-0.0490766007065524,0.756226501476363,0.207931637133496,0.278853197224918,-0.458966748348616
3726,-3.35602293460067,-0.204789188071723,0.402159835371975,0.196266682453393,0.086868486066104,-0.234487179473432,0.103978219653657,-0.419044780520138,0.343865906001302
3727,0.249647287451515,0.796455026373527,0.588916272936179,0.342598920707294,0.162429974381721,0.351240195849516,-1.46053259289258,0.0397992131381482,-0.108121127733696
3728,1.91142425394474,0.355331241664332,1.19352859316366,-0.151928354889631,0.345379308600471,-0.219340786488128,0.763825698717345,-0.105211344527607,0.0837427451916704
3729,-0.733764313279056,0.845737427338577,0.803996592156422,0.400635122872898,-0.236861497430438,0.165806444603727,0.421865802659802,-0.518361433761049,0.143547164311082
3730,-3.39128179862628,0.702053851710382,1.0442127504188,-0.235814731630422,0.179803722103019,0.561941921522027,-0.26686890044936,-0.160525024432798,-0.254170446057991
3731,0.629249747237829,0.339412029043186,-0.0605861405427755,0.00703689979732982,0.0138046457323256,0.637557422849507,0.102161299541966,-0.0687256339544322,-0.0380513416289951
3732,0.39594947988771,-0.219688496330722,-0.311038150835197,-0.378044536753494,0.326808576142268,0.0486661169724734,-0.234824761073136,-0.0900888650693103,0.024397746159108
3733,0.164520503088601,0.204441425028096,-0.129929433417431,0.0745485857962153,0.200418322790174,-0.419230840557362,-0.271588671228004,0.0132777651137862,0.0408683953190343
3734,1.55686630856309,-1.10417929409198,0.659051348315158,0.16792670302811,0.13903907395855,-1.00826241225995,0.368338825921363,-0.151220159712249,-0.368692664452037
3735,5.82403671952523,-0.933544179919504,-1.00988384961214,-0.142056318692234,0.0444741974025519,0.724241509667249,0.942631232305869,-0.307427441442069,-0.277211104557717
3736,1.87123477459876,0.962412765556112,-0.861319502067009,0.0694448364845745,0.284835817971994,-0.332597278251949,-0.0961436318844752,-0.681048506972914,0.339574829970887
3737,-0.573778907207429,0.0786743957420683,0.308830805345349,-0.137425950250321,-0.421018372898215,-0.093889092040607,0.378546795103244,0.368439403956683,-0.127489293379243
3738,-1.53080177199853,-0.473492268957982,0.601422306708631,-0.0522955644215119,0.138994311322356,-0.379888920056195,-0.116815047311686,-0.22007465269712,0.205189892069697
3739,-1.98699979240984,0.193110546924525,0.102120041264919,0.121731954543337,-0.17036276111508,0.561225750937698,-0.0388918500288572,-0.0211730562270179,-0.0203663429363719
3740,0.161367819068695,0.644698969819734,-0.30740726237371,-0.109252667802231,-0.152473979016025,0.955357091510367,0.171060750345154,-0.252465199184948,-0.227082131686205
3741,-2.00656560039759,0.504721723840651,0.0845781418144532,-0.219524213571272,0.245444734492857,0.315935084050039,0.0214892759643255,0.278704363635144,0.0569782176113644
3742,0.383858962015353,-0.246249090003043,1.15173504005601,-0.133032193528038,0.0161330346710403,0.162127532643964,-0.432255526335201,-0.337160121068143,-0.186709205818623
3743,-0.530725642326706,-1.23886603173823,0.277544041408367,-0.164147297002447,-0.168061401630631,0.714395869724345,-0.647721790686077,0.30604890397807,-0.634333249663007
3744,-1.27639455847888,-0.198842568211694,-0.90822954246002,-0.106588014303591,-0.100566646812309,-0.514452341366914,-0.830283443616355,0.258663824959789,0.127989663980436
3745,-1.98592136566243,0.555993767538281,0.0451976145019587,-0.190648773370002,0.135775914774709,-0.116404988105636,-0.0365022601379062,-0.283575645161123,0.331333519919779
3746,0.230221470202996,0.153132755285695,-0.0164029860268189,-0.0572763996964845,-0.141503369946795,-0.390114260544574,0.345925774853925,0.0534611189726534,-0.0564083157079846
3747,-3.14365656841636,-0.0741264780366776,0.284212986860161,0.173289832068944,-0.138126429223643,-0.239609444101251,-0.762174093792166,0.250402278289756,-0.0436982498943077
3748,1.19828813119935,0.346758200535865,0.0140386053714922,-0.0565838248954432,0.151853045512553,-0.0280670203357024,-0.0718820904248894,-0.56670723392883,-0.0474908593947204
3749,-1.35233831148971,0.036544193820758,0.621225708901497,-0.483926702162056,-0.0692529827872682,0.31304407872112,-0.822522960236986,0.0758239524864365,-0.0621450138586268
